,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
247,19448,1,4,Free move,41.29348116929983,41.67,1.0,41.67,11.0,,9239.86086879636,11.0,,0.0,
248,19449,1,4,Free move,41.64265695054881,41.67,1.0,41.67,11.0,,9281.328937856284,11.0,,0.0,
249,19450,1,4,Free move,41.99183273179779,41.67,1.0,41.67,11.0,,9323.146182697457,11.0,,0.0,
250,19451,1,4,Free move,41.562038219462515,41.67,1.0,41.67,11.0,,9364.923118173088,11.0,,0.0,
251,19452,1,4,Free move,41.13224370712724,41.67,1.0,41.67,11.0,,9406.270259136383,11.0,,0.0,
252,19453,1,4,Free move,41.48307488481368,41.67,1.0,41.67,11.0,,9447.577918432353,11.0,,0.0,
253,19454,1,4,Free move,41.83390606250013,41.67,1.0,41.67,11.0,,9489.23640890601,11.0,,0.0,
254,19455,1,4,Free move,41.40277008128848,41.67,1.0,41.67,11.0,,9530.854746977904,11.0,,0.0,
255,19456,1,4,Free move,40.971634100076834,41.67,1.0,41.67,11.0,,9572.041949068587,11.0,,0.0,
256,19457,1,4,Free move,41.32412599563245,41.67,1.0,41.67,11.0,,9613.189829116442,11.0,,0.0,
257,19458,1,4,Free move,41.676617891188066,41.67,1.0,41.67,11.0,,9654.690201059851,11.0,,0.0,
258,19459,1,4,Free move,41.244134628619435,41.67,1.0,41.67,11.0,,9696.150577319755,11.0,,0.0,
259,19460,1,4,Free move,41.59381579360748,41.67,1.0,41.67,11.0,,9737.56955253087,11.0,,0.0,
260,19461,1,4,Free move,41.94349695859553,41.67,1.0,41.67,11.0,,9779.338208906971,11.0,,0.0,
261,19462,1,4,Free move,41.51329306305294,41.67,1.0,41.67,11.0,,9821.066603917796,11.0,,0.0,
262,19463,1,4,Free move,41.08308916751035,41.67,1.0,41.67,11.0,,9862.364795033078,11.0,,0.0,
263,19464,1,4,Free move,41.43442735387616,41.67,1.0,41.67,11.0,,9903.623553293772,11.0,,0.0,
264,19465,1,4,Free move,41.78576554024197,41.67,1.0,41.67,11.0,,9945.23364974083,11.0,,0.0,
265,19466,1,4,Free move,41.35421839887836,41.67,1.0,41.67,11.0,,9986.80364171039,11.0,,0.0,
266,19467,1,4,Free move,40.92267125751475,41.67,1.0,41.67,11.0,,10027.942086538587,11.0,,0.0,
267,19468,1,4,Free move,41.27567179090151,41.67,1.0,41.67,11.0,,10069.041258062796,11.0,,0.0,
268,19469,1,4,Free move,41.625029840767525,41.67,1.0,41.67,11.0,,10110.49160887863,11.0,,0.0,
269,19470,1,4,Free move,41.97438789063354,41.67,1.0,41.67,11.0,,10152.291317744332,11.0,,0.0,
270,19471,1,4,Free move,41.5444457489679,41.67,1.0,41.67,11.0,,10194.050734564133,11.0,,0.0,
271,19472,1,4,Free move,41.11450360730227,41.67,1.0,41.67,11.0,,10235.380209242268,11.0,,0.0,
272,19473,1,4,Free move,41.46551763967871,41.67,1.0,41.67,11.0,,10276.670219865759,11.0,,0.0,
273,19474,1,4,Free move,41.81653167205515,41.67,1.0,41.67,11.0,,10318.311244521625,11.0,,0.0,
274,19475,1,4,Free move,41.385247420406785,41.67,1.0,41.67,11.0,,10359.912134067856,11.0,,0.0,
275,19476,1,4,Free move,40.95396316875842,41.67,1.0,41.67,11.0,,10401.081739362438,11.0,,0.0,
276,19477,1,4,Free move,41.306638506603285,41.67,1.0,41.67,11.0,,10442.21204020012,11.0,,0.0,
277,19478,1,4,Free move,41.655679721822885,41.67,1.0,41.67,11.0,,10483.693199314333,11.0,,0.0,
278,19479,1,4,Free move,42.004720937042485,41.67,1.0,41.67,11.0,,10525.523399643766,11.0,,0.0,
279,19480,1,4,Free move,41.5750354052555,41.67,1.0,41.67,11.0,,10567.313277814914,11.0,,0.0,
280,19481,1,4,Free move,41.14534987346851,41.67,1.0,41.67,11.0,,10608.673470454276,11.0,,0.0,
281,19482,1,4,Free move,41.49604605241476,41.67,1.0,41.67,11.0,,10649.994168417217,11.0,,0.0,
282,19483,1,4,Free move,41.84674223136101,41.67,1.0,41.67,11.0,,10691.665562559105,12.0,,0.0,
283,19484,1,4,Free move,41.415715704192756,41.67,1.0,41.67,12.0,,10733.296791526882,12.0,,0.0,
284,19485,1,4,Free move,40.9846891770245,41.67,1.0,41.67,12.0,,10774.49699396749,12.0,,0.0,
285,19486,1,4,Free move,41.33704563999692,41.67,1.0,41.67,12.0,,10815.657861376001,12.0,,0.0,
286,19487,1,4,Free move,41.689402102969346,41.67,1.0,41.67,12.0,,10857.171085247484,12.0,,0.0,
287,19488,1,4,Free move,41.25702876759611,41.67,1.0,41.67,12.0,,10898.644300682767,12.0,,0.0,
288,19489,1,4,Free move,41.60657777101386,41.67,1.0,41.67,12.0,,10940.076103952071,12.0,,0.0,
289,19490,1,4,Free move,41.95612677443161,41.67,1.0,41.67,12.0,,10981.857456224794,12.0,,0.0,
290,19491,1,4,Free move,41.52602994927165,41.67,1.0,41.67,12.0,,11023.598534586647,12.0,,0.0,
291,19492,1,4,Free move,41.095933124111696,41.67,1.0,41.67,12.0,,11064.909516123338,12.0,,0.0,
292,19493,1,4,Free move,41.4471387240003,41.67,1.0,41.67,12.0,,11106.181052047394,13.0,,0.0,
293,19494,1,4,Free move,41.7983443238889,41.67,1.0,41.67,13.0,,11147.803793571338,13.0,,0.0,
294,19495,1,4,Free move,41.36690471738724,41.67,1.0,41.67,13.0,,11189.386418091975,13.0,,0.0,
295,19496,1,4,Free move,40.93546511088559,41.67,1.0,41.67,13.0,,11230.537603006112,13.0,,0.0,
296,19497,1,4,Free move,41.288332631793104,41.67,1.0,41.67,13.0,,11271.649501877451,13.0,,0.0,
297,19498,1,4,Free move,41.637561090654955,41.67,1.0,41.67,13.0,,11313.112448738675,13.0,,0.0,
298,19499,1,4,Free move,41.98678954951681,41.67,1.0,41.67,13.0,,11354.924624058762,13.0,,0.0,
299,19500,1,4,Free move,41.556952372594445,41.67,1.0,41.67,13.0,,11396.696495019818,13.0,,0.0,
300,19501,1,4,Free move,41.12711519567208,41.67,1.0,41.67,13.0,,11438.03852880395,13.0,,0.0,
301,19502,1,4,Free move,41.47799922035648,41.67,1.0,41.67,13.0,,11479.341086011966,13.0,,0.0,
302,19503,1,4,Free move,41.82888324504088,41.67,1.0,41.67,13.0,,11520.994527244664,13.0,,0.0,
303,19504,1,4,Free move,41.397704413927165,41.67,1.0,41.67,13.0,,11562.607821074147,13.0,,0.0,
304,19505,1,4,Free move,40.96652558281345,41.67,1.0,41.67,13.0,,11603.789936072517,13.0,,0.0,
305,19506,1,4,Free move,41.31907049519408,41.67,1.0,41.67,13.0,,11644.93273411152,13.0,,0.0,
306,19507,1,4,Free move,41.667984634340634,41.67,1.0,41.67,13.0,,11686.426261676288,13.0,,0.0,
307,19508,1,4,Free move,42.016898773487185,41.67,1.0,41.67,13.0,,11728.268703380201,13.0,,0.0,
308,19509,1,4,Free move,41.587316147128575,41.67,1.0,41.67,13.0,,11770.070810840509,13.0,,0.0,
309,19510,1,4,Free move,41.157733520769966,41.67,1.0,41.67,13.0,,11811.443335674458,14.0,,0.0,
310,19511,1,4,Free move,41.50830221499994,41.67,1.0,41.67,14.0,,11852.776353542342,14.0,,0.0,
311,19512,1,4,Free move,41.85887090922991,41.67,1.0,41.67,14.0,,11894.459940104456,14.0,,0.0,
312,19513,1,4,Free move,41.4279477347677,41.67,1.0,41.67,14.0,,11936.103349426456,14.0,,0.0,
313,19514,1,4,Free move,40.99702456030549,41.67,1.0,41.67,14.0,,11977.315835573992,14.0,,0.0,
314,19515,1,4,Free move,41.349253128845056,41.67,1.0,41.67,14.0,,12018.488974418568,14.0,,0.0,
315,19516,1,4,Free move,41.70148169738462,41.67,1.0,41.67,14.0,,12060.014341831682,14.0,,0.0,
316,19517,1,4,Free move,41.26921216167477,41.67,1.0,41.67,14.0,,12101.499688761212,14.0,,0.0,
317,19518,1,4,Free move,41.61863635738315,41.67,1.0,41.67,14.0,,12142.943613020741,14.0,,0.0,
318,19519,1,4,Free move,41.96806055309153,41.67,1.0,41.67,14.0,,12184.73696147598,14.0,,0.0,
319,19520,1,4,Free move,41.5380648317292,41.67,1.0,41.67,14.0,,12226.49002416839,14.0,,0.0,
320,19521,1,4,Free move,41.10806911036687,41.67,1.0,41.67,14.0,,12267.813091139438,14.0,,0.0,
321,19522,1,4,Free move,41.459149501264555,41.67,1.0,41.67,14.0,,12309.096700445254,14.0,,0.0,
322,19523,1,4,Free move,41.81022989216224,41.67,1.0,41.67,14.0,,12350.731390141967,14.0,,0.0,
323,19524,1,4,Free move,41.37889182822582,41.67,1.0,41.67,14.0,,12392.325951002162,14.0,,0.0,
324,19525,1,4,Free move,40.947553764289395,41.67,1.0,41.67,14.0,,12433.48917379842,14.0,,0.0,
325,19526,1,4,Free move,41.30029567388622,41.67,1.0,41.67,14.0,,12474.613098517508,14.0,,0.0,
326,19527,1,4,Free move,41.64940175040251,41.67,1.0,41.67,14.0,,12516.087947229653,14.0,,0.0,
327,19528,1,4,Free move,41.998507826918804,41.67,1.0,41.67,14.0,,12557.911902018313,14.0,,0.0,
328,19529,1,4,Free move,41.56876976738382,41.67,1.0,41.67,14.0,,12599.695540815464,14.0,,0.0,
329,19530,1,4,Free move,41.13903170784884,41.67,1.0,41.67,14.0,,12641.049441553081,14.0,,0.0,
330,19531,1,4,Free move,41.48979295666226,41.67,1.0,41.67,14.0,,12682.363853885337,15.0,,0.0,
331,19532,1,4,Free move,41.84055420547568,41.67,1.0,41.67,15.0,,12724.029027466406,15.0,,0.0,
332,19533,1,4,Free move,41.40947492231443,41.67,1.0,41.67,15.0,,12765.6540420303,15.0,,0.0,
333,19534,1,4,Free move,40.978395639153185,41.67,1.0,41.67,15.0,,12806.847977311034,15.0,,0.0,
334,19535,1,4,Free move,41.33081738110954,41.67,1.0,41.67,15.0,,12848.002583821166,15.0,,0.0,
335,19536,1,4,Free move,41.683239123065896,41.67,1.0,41.67,15.0,,12889.509612073254,15.0,,0.0,
336,19537,1,4,Free move,41.25081280361957,41.67,1.0,41.67,15.0,,12930.976638036596,15.0,,0.0,
337,19538,1,4,Free move,41.60042550968416,41.67,1.0,41.67,15.0,,12972.402257193247,15.0,,0.0,
338,19539,1,4,Free move,41.95003821574875,41.67,1.0,41.67,15.0,,13014.177489055965,15.0,,0.0,
339,19540,1,4,Free move,41.519889783246064,41.67,1.0,41.67,15.0,,13055.912453055462,15.0,,0.0,
340,19541,1,4,Free move,41.08974135074338,41.67,1.0,41.67,15.0,,13097.217268622457,15.0,,0.0,
341,19542,1,4,Free move,41.44101085808885,41.67,1.0,41.67,15.0,,13138.482644726873,15.0,,0.0,
342,19543,1,4,Free move,41.79228036543432,41.67,1.0,41.67,15.0,,13180.099290338634,15.0,,0.0,
343,19544,1,4,Free move,41.360788927690066,35.764875245824236,1.0,41.67,15.0,,13221.675824985196,15.0,,0.0,
344,19545,1,4,Free move,40.92556600470453,35.764875245824236,1.0,41.67,15.0,,13262.819002451393,15.0,,0.0,
345,19546,1,4,Free move,40.48649092447608,35.764875245824236,1.0,41.67,15.0,,13303.525030915984,15.0,,0.0,
346,19547,1,4,Free move,40.043436789596655,35.764875245824236,1.0,41.67,15.0,,13343.78999477302,15.0,,0.0,
347,19548,1,4,Free move,39.5962700179569,35.764875245824236,1.0,41.67,15.0,,13383.609848176797,15.0,,0.0,
348,19549,1,4,Free move,39.1448498390353,35.764875245824236,1.0,41.67,15.0,,13422.980408105293,15.0,,0.0,
349,19550,1,4,Free move,38.689027740413,35.764875245824236,1.0,41.67,15.0,,13461.897346895017,15.0,,0.0,
350,19551,1,4,Free move,38.22864685837571,35.764875245824236,1.0,41.67,15.0,,13500.356184194412,15.0,,0.0,
351,19552,1,4,Free move,37.76354130554992,35.764875245824236,1.0,41.67,15.0,,13538.352278276374,15.0,,0.0,
352,19553,1,4,Free move,37.293535427445725,35.764875245824236,1.0,41.67,15.0,,13575.880816642872,15.0,,0.0,
353,19554,1,4,Free move,36.81844297851004,35.764875245824236,1.0,41.67,15.0,,13612.93680584585,15.0,,0.0,
354,19555,1,4,Free move,36.338066206792156,35.764875245824236,1.0,41.67,15.0,,13649.5150604385,15.0,,0.0,
355,19556,1,4,Free move,35.85219483453744,35.764875245824236,1.0,35.764875245824236,15.0,,13685.610190959165,16.0,,0.0,
356,19557,1,4,Free move,35.36060491989321,35.764875245824236,1.0,35.764875245824236,16.0,,13721.21659083638,16.0,,0.0,
357,19558,1,4,Free move,34.86901500524898,35.764875245824236,1.0,35.764875245824236,16.0,,13756.331400798952,16.0,,0.0,
358,19559,1,4,Free move,35.29494984603565,35.764875245824236,1.0,35.764875245824236,16.0,,13791.413383224595,16.0,,0.0,
359,19560,1,4,Free move,35.71499423067082,35.764875245824236,1.0,35.764875245824236,16.0,,13826.91835526295,16.0,,0.0,
360,19561,1,4,Free move,36.13503861530599,35.764875245824236,1.0,35.764875245824236,16.0,,13862.843371685938,16.0,,0.0,
361,19562,1,4,Free move,35.64679774841133,35.764875245824236,1.0,35.764875245824236,16.0,,13898.734289867796,16.0,,0.0,
362,19563,1,4,Free move,35.158556881516674,35.764875245824236,1.0,35.764875245824236,16.0,,13934.13696718276,16.0,,0.0,
363,19564,1,4,Free move,35.58047292464489,35.764875245824236,1.0,35.764875245824236,16.0,,13969.50648208584,16.0,,0.0,
364,19565,1,4,Free move,36.0023889677731,35.764875245824236,1.0,35.764875245824236,16.0,,14005.29791303205,16.0,,0.0,
365,19566,1,4,Free move,35.512584473545026,35.764875245824236,1.0,35.764875245824236,16.0,,14041.055399752708,16.0,,0.0,
366,19567,1,4,Free move,35.02277997931695,35.764875245824236,1.0,35.764875245824236,16.0,,14076.323081979139,16.0,,0.0,
367,19568,1,4,Free move,35.44657281412483,35.764875245824236,1.0,35.764875245824236,16.0,,14111.55775837586,16.0,,0.0,
368,19569,1,4,Free move,35.870365648932705,35.764875245824236,1.0,35.764875245824236,16.0,,14147.216227607389,16.0,,0.0,
369,19570,1,4,Free move,35.378992590712386,35.764875245824236,1.0,35.764875245824236,16.0,,14182.840906727211,16.0,,0.0,
370,19571,1,4,Free move,34.88761953249207,35.764875245824236,1.0,35.764875245824236,16.0,,14217.974212788813,16.0,,0.0,
371,19572,1,4,Free move,35.313294261592276,35.764875245824236,1.0,35.764875245824236,16.0,,14253.074669685855,16.0,,0.0,
372,19573,1,4,Free move,35.73308794912877,35.764875245824236,1.0,35.764875245824236,16.0,,14288.597860791215,16.0,,0.0,
373,19574,1,4,Free move,36.15288163666527,35.764875245824236,1.0,35.764875245824236,16.0,,14324.540845584112,16.0,,0.0,
374,19575,1,4,Free move,35.66485015759407,35.764875245824236,1.0,35.764875245824236,16.0,,14360.449711481242,16.0,,0.0,
375,19576,1,4,Free move,35.176818678522864,35.764875245824236,1.0,35.764875245824236,16.0,,14395.8705458993,16.0,,0.0,
376,19577,1,4,Free move,35.59848333367984,35.764875245824236,1.0,35.764875245824236,16.0,,14431.258196905403,16.0,,0.0,
377,19578,1,4,Free move,36.02014798883681,35.764875245824236,1.0,35.764875245824236,16.0,,14467.06751256666,16.0,,0.0,
378,19579,1,4,Free move,35.53055354809823,35.764875245824236,1.0,35.764875245824236,16.0,,14502.842863335129,16.0,,0.0,
379,19580,1,4,Free move,35.040959107359654,35.764875245824236,1.0,41.67,16.0,,14538.128619662857,17.0,,0.0,
380,19581,1,4,Free move,35.464499867302365,41.67,1.0,41.67,17.0,,14573.381349150188,17.0,,0.0,
381,19582,1,4,Free move,35.88223642549403,41.67,1.0,41.67,17.0,,14609.054717296585,17.0,,0.0,
382,19583,1,4,Free move,36.29437421145154,41.67,1.0,41.67,17.0,,14645.143022615059,17.0,,0.0,
383,19584,1,4,Free move,36.70110648838328,41.67,1.0,41.67,17.0,,14681.640762964977,17.0,,0.0,
384,19585,1,4,Free move,37.1026153428928,41.67,1.0,41.67,17.0,,14718.542623880614,17.0,,0.0,
385,19586,1,4,Free move,37.499072573348485,41.67,1.0,41.67,17.0,,14755.843467838735,17.0,,0.0,
386,19587,1,4,Free move,37.890640489332974,41.67,1.0,41.67,17.0,,14793.538324370076,17.0,,0.0,
387,19588,1,4,Free move,38.277472632826104,41.67,1.0,41.67,17.0,,14831.622380931156,17.0,,0.0,
388,19589,1,4,Free move,38.659714430297875,41.67,1.0,41.67,17.0,,14870.090974462719,18.0,,0.0,
389,19590,1,4,Free move,39.037503783641384,41.67,1.0,41.67,18.0,,14908.939583569689,18.0,,0.0,
390,19591,1,4,Free move,39.41097160682143,41.67,1.0,41.67,18.0,,14948.16382126492,18.0,,0.0,
391,19592,1,4,Free move,39.78024231421819,41.67,1.0,41.67,18.0,,14987.75942822544,18.0,,0.0,
392,19593,1,4,Free move,40.145434265881946,41.67,1.0,41.67,18.0,,15027.72226651549,18.0,,0.0,
393,19594,1,4,Free move,40.50666017426108,41.67,1.0,41.67,18.0,,15068.04831373556,18.0,,0.0,
394,19595,1,4,Free move,40.86402747640539,41.67,1.0,41.67,18.0,,15108.733657560893,18.0,,0.0,
395,19596,1,4,Free move,41.21763867516393,41.67,1.0,41.67,18.0,,15149.774490636679,18.0,,0.0,
396,19597,1,4,Free move,41.56759165248006,41.67,1.0,41.67,18.0,,15191.167105800501,19.0,,0.0,
397,19598,1,4,Free move,41.91754462979619,41.67,1.0,41.67,19.0,,15232.90967394164,19.0,,0.0,
398,19599,1,4,Free move,41.48712049582956,41.67,1.0,41.67,19.0,,15274.612006504452,19.0,,0.0,
399,19600,1,4,Free move,41.056696361862926,41.67,1.0,41.67,19.0,,15315.883914933298,19.0,,0.0,
400,19601,1,4,Free move,41.40830723438675,41.67,1.0,41.67,19.0,,15357.116416731424,19.0,,0.0,
401,19602,1,4,Free move,41.75991810691057,41.67,1.0,41.67,19.0,,15398.700529402073,19.0,,0.0,
402,19603,1,4,Free move,41.328149772300954,41.67,1.0,41.67,19.0,,15440.24456334168,19.0,,0.0,
403,19604,1,4,Free move,40.89638143769134,41.67,1.0,41.67,19.0,,15481.356828946675,19.0,,0.0,
404,19605,1,4,Free move,41.24965553330452,41.67,1.0,41.67,19.0,,15522.429847432173,19.0,,0.0,
405,19606,1,4,Free move,41.59928010127003,41.67,1.0,41.67,19.0,,15563.85431524946,19.0,,0.0,
406,19607,1,4,Free move,41.948904669235546,41.67,1.0,41.67,19.0,,15605.628407634713,19.0,,0.0,
407,19608,1,4,Free move,41.51874662681862,41.67,1.0,41.67,19.0,,15647.36223328274,19.0,,0.0,
408,19609,1,4,Free move,41.08858858440169,41.67,1.0,41.67,19.0,,15688.66590088835,19.0,,0.0,
409,19610,1,4,Free move,41.439869991784725,41.67,1.0,41.67,19.0,,15729.930130176444,20.0,,0.0,
410,19611,1,4,Free move,41.79115139916776,41.67,1.0,41.67,20.0,,15771.54564087192,20.0,,0.0,
411,19612,1,4,Free move,41.35965030982118,41.67,1.0,41.67,20.0,,15813.121041726414,20.0,,0.0,
412,19613,1,4,Free move,40.928149220474594,41.67,1.0,41.67,20.0,,15854.264941491561,20.0,,0.0,
413,19614,1,4,Free move,41.2810927924499,41.67,1.0,41.67,20.0,,15895.369562498023,20.0,,0.0,
414,19615,1,4,Free move,41.63039534640481,41.67,1.0,41.67,20.0,,15936.82530656745,20.0,,0.0,
415,19616,1,4,Free move,41.979697900359724,41.67,1.0,41.67,20.0,,15978.630353190832,20.0,,0.0,
416,19617,1,4,Free move,41.549800709822904,41.67,1.0,41.67,20.0,,16020.395102495924,20.0,,0.0,
417,19618,1,4,Free move,41.11990351928608,41.67,1.0,41.67,20.0,,16061.729954610479,21.0,,0.0,
418,19619,1,4,Free move,41.470861877311656,41.67,1.0,41.67,21.0,,16103.025337308778,21.0,,0.0,
419,19620,1,4,Free move,41.82182023533723,41.67,1.0,41.67,21.0,,16144.671678365103,21.0,,0.0,
420,19621,1,4,Free move,41.39058112998824,41.67,1.0,41.67,21.0,,16186.277879047766,21.0,,0.0,
421,19622,1,4,Free move,40.959342024639255,41.67,1.0,41.67,21.0,,16227.45284062508,21.0,,0.0,
422,19623,1,4,Free move,41.311961509229654,41.67,1.0,41.67,21.0,,16268.588492392013,22.0,,0.0,
423,19624,1,4,Free move,41.66094830580721,41.67,1.0,41.67,22.0,,16310.074947299532,22.0,,0.0,
424,19625,1,4,Free move,42.009935102384766,41.67,1.0,41.67,22.0,,16351.910389003628,22.0,,0.0,
425,19626,1,4,Free move,41.580293639583246,41.67,1.0,41.67,22.0,,16393.70550337461,22.0,,0.0,
426,19627,1,4,Free move,41.150652176781726,41.67,1.0,41.67,22.0,,16435.070976282794,22.0,,0.0,
427,19628,1,4,Free move,41.50129376209191,41.67,1.0,41.67,22.0,,16476.39694925223,22.0,,0.0,
428,19629,1,4,Free move,41.8519353474021,41.67,1.0,41.67,22.0,,16518.07356380698,22.0,,0.0,
429,19630,1,4,Free move,41.42095308074371,41.67,1.0,41.67,22.0,,16559.71000802105,22.0,,0.0,
430,19631,1,4,Free move,40.98997081408532,41.67,1.0,41.67,22.0,,16600.915469968466,23.0,,0.0,
431,19632,1,4,Free move,41.3422725079685,41.67,1.0,41.67,23.0,,16642.081591629492,23.0,,0.0,
432,19633,1,4,Free move,41.69457420185169,41.67,1.0,41.67,23.0,,16683.600014984404,23.0,,0.0,
433,19634,1,4,Free move,41.262245318375115,41.67,1.0,41.67,23.0,,16725.07842474452,23.0,,0.0,
434,19635,1,4,Free move,41.6117408748165,41.67,1.0,41.67,23.0,,16766.515417841114,23.0,,0.0,
435,19636,1,4,Free move,41.96123643125788,41.67,1.0,41.67,23.0,,16808.30190649415,23.0,,0.0,
436,19637,1,4,Free move,41.53118290329557,41.67,1.0,41.67,23.0,,16850.048116161426,23.0,,0.0,
437,19638,1,4,Free move,41.101129375333265,41.67,1.0,41.67,23.0,,16891.36427230074,23.0,,0.0,
438,19639,1,4,Free move,41.45228135640495,41.67,1.0,41.67,23.0,,16932.640977666608,23.0,,0.0,
439,19640,1,4,Free move,41.80343333747664,41.67,1.0,41.67,23.0,,16974.26883501355,23.0,,0.0,
440,19641,1,4,Free move,41.372037216052256,41.67,1.0,41.67,23.0,,17015.856570290314,23.0,,0.0,
441,19642,1,4,Free move,40.94064109462787,41.67,1.0,41.67,23.0,,17057.012909445653,23.0,,0.0,
442,19643,1,4,Free move,41.29345482443381,41.67,1.0,41.67,23.0,,17098.129957405185,23.0,,0.0,
443,19644,1,4,Free move,41.642630875201725,41.67,1.0,41.67,23.0,,17139.598000255002,23.0,,0.0,
444,19645,1,4,Free move,41.99180692596964,41.67,1.0,41.67,23.0,,17181.415219155588,23.0,,0.0,
445,19646,1,4,Free move,41.562012195349844,41.67,1.0,41.67,23.0,,17223.192128716248,23.0,,0.0,
446,19647,1,4,Free move,41.13221746473005,41.67,1.0,41.67,23.0,,17264.53924354629,23.0,,0.0,
447,19648,1,4,Free move,41.483048912802076,41.67,1.0,41.67,23.0,,17305.846876735057,23.0,,0.0,
448,19649,1,4,Free move,41.833880360874105,41.67,1.0,41.67,23.0,,17347.505341371896,23.0,,0.0,
449,19650,1,4,Free move,41.402744160429734,41.67,1.0,41.67,23.0,,17389.12365363255,23.0,,0.0,
450,19651,1,4,Free move,40.97160795998536,41.67,1.0,41.67,23.0,,17430.310829692757,23.0,,0.0,
451,19652,1,4,Free move,41.32410012679547,41.67,1.0,41.67,23.0,,17471.458683736146,23.0,,0.0,
452,19653,1,4,Free move,41.67659229360558,41.67,1.0,41.67,23.0,,17512.959029946345,23.0,,0.0,
453,19654,1,4,Free move,41.244108810856716,41.67,1.0,41.67,23.0,,17554.419380498577,23.0,,0.0,
454,19655,1,4,Free move,41.5937902405454,41.67,1.0,41.67,23.0,,17595.83833002428,23.0,,0.0,
455,19656,1,4,Free move,41.94347167023409,41.67,1.0,41.67,23.0,,17637.60696097967,23.0,,0.0,
456,19657,1,4,Free move,41.51326756023522,41.67,1.0,41.67,23.0,,17679.335330594902,23.0,,0.0,
457,19658,1,4,Free move,41.08306345023635,41.67,1.0,41.67,23.0,,17720.633496100138,23.0,,0.0,
458,19659,1,4,Free move,41.4344019021538,41.67,1.0,41.67,23.0,,17761.892228776334,23.0,,0.0,
459,19660,1,4,Free move,41.78574035407125,41.67,1.0,41.67,23.0,,17803.50229990445,23.0,,0.0,
460,19661,1,4,Free move,41.35419299732123,41.67,1.0,41.67,23.0,,17845.072266580144,24.0,,0.0,
461,19662,1,4,Free move,40.922645640571204,41.67,1.0,41.67,24.0,,17886.210685899092,24.0,,0.0,
462,19663,1,4,Free move,41.275646440362806,41.67,1.0,41.67,24.0,,17927.309831939558,24.0,,0.0,
463,19664,1,4,Free move,41.625004749778604,41.67,1.0,41.67,24.0,,17968.760157534627,25.0,,0.0,
464,19665,1,4,Free move,41.9743630591944,41.67,1.0,41.67,25.0,,18010.559841439113,25.0,,0.0,
465,19666,1,4,Free move,41.54442070729204,41.67,1.0,41.67,25.0,,18052.319233322356,25.0,,0.0,
466,19667,1,4,Free move,41.11447835538968,41.67,1.0,41.67,25.0,,18093.648682853698,26.0,,0.0,
467,19668,1,4,Free move,41.465492648150445,41.67,1.0,41.67,26.0,,18134.93866835547,26.0,,0.0,
468,19669,1,4,Free move,41.81650694091121,41.67,1.0,41.67,26.0,,18176.57966815,27.0,,0.0,
469,19670,1,4,Free move,41.385222478113384,41.67,1.0,41.67,27.0,,18218.18053285951,27.0,,0.0,
470,19671,1,4,Free move,40.95393801531556,41.67,1.0,41.67,27.0,,18259.350113106226,27.0,,0.0,
471,19672,1,4,Free move,41.306613614381455,41.67,1.0,41.67,27.0,,18300.480388921074,27.0,,0.0,
472,19673,1,4,Free move,41.655655084111565,41.67,1.0,41.67,27.0,,18341.96152327032,27.0,,0.0,
473,19674,1,4,Free move,42.004696553841676,41.67,1.0,41.67,27.0,,18383.7916990893,27.0,,0.0,
474,19675,1,4,Free move,41.57501081594461,41.67,1.0,41.67,27.0,,18425.58155277419,28.0,,0.0,
475,19676,1,4,Free move,41.14532507804754,41.67,1.0,41.67,28.0,,18466.941720721188,28.0,,0.0,
476,19677,1,4,Free move,41.49602151232273,41.67,1.0,41.67,28.0,,18508.262394016372,28.0,,0.0,
477,19678,1,4,Free move,41.84671794659791,41.67,1.0,41.67,28.0,,18549.933763745834,29.0,,0.0,
